Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:35:47,2023-08-08 21:35:48,0.365s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:48,2023-08-08 21:35:49,1.098s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:49,2023-08-08 21:35:52,3.006s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:35:52,2023-08-08 21:35:52,0.354s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:35:52,2023-08-08 21:35:53,1.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:35:53,2023-08-08 21:35:54,0.636s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:35:54,2023-08-08 21:35:54,0.365s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:35:54,2023-08-08 21:35:55,1.206s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:35:55,2023-08-08 21:35:58,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:35:58,2023-08-08 21:35:59,0.442s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:35:59,2023-08-08 21:35:59,0.456s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:35:59,2023-08-08 21:36:00,0.638s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:00,2023-08-08 21:36:00,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:00,2023-08-08 21:36:01,1.065s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:01,2023-08-08 21:36:04,3.013s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:04,2023-08-08 21:36:05,0.375s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:05,2023-08-08 21:36:05,0.919s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:05,2023-08-08 21:36:06,0.672s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:06,2023-08-08 21:36:07,0.364s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:07,2023-08-08 21:36:08,1.167s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:08,2023-08-08 21:36:11,3.009s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:11,2023-08-08 21:36:11,0.350s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:11,2023-08-08 21:36:12,0.950s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:12,2023-08-08 21:36:13,0.649s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:13,2023-08-08 21:36:13,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:13,2023-08-08 21:36:14,1.152s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:14,2023-08-08 21:36:17,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:17,2023-08-08 21:36:18,0.385s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:18,2023-08-08 21:36:19,0.991s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:19,2023-08-08 21:36:19,0.660s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:19,2023-08-08 21:36:20,0.342s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:20,2023-08-08 21:36:21,1.193s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:21,2023-08-08 21:36:24,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:24,2023-08-08 21:36:24,0.388s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:24,2023-08-08 21:36:25,0.898s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:25,2023-08-08 21:36:26,0.672s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:26,2023-08-08 21:36:26,0.323s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:26,2023-08-08 21:36:27,1.215s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:27,2023-08-08 21:36:30,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:30,2023-08-08 21:36:31,0.390s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:31,2023-08-08 21:36:32,0.877s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:32,2023-08-08 21:36:32,0.650s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:32,2023-08-08 21:36:33,0.346s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:33,2023-08-08 21:36:34,1.190s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:34,2023-08-08 21:36:37,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 21:36:37,2023-08-08 21:36:37,0.367s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 21:36:37,2023-08-08 21:36:38,0.919s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 21:36:38,2023-08-08 21:36:39,0.661s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 21:36:39,2023-08-08 21:36:39,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 21:36:39,2023-08-08 21:36:40,1.094s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 21:36:40,2023-08-08 21:36:43,3.004s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-08 21:36:43,2023-08-08 21:36:44,0.854s,PASSED
