Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 13:29:21,2023-08-09 13:29:21,0.362s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 115.0.0.0,,,2023-08-09 13:29:21,2023-08-09 13:29:22,1.041s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:22,2023-08-09 13:29:25,3.005s,PASSED
,,,,,,,
Test Cases/03-Header Menu/14- Contact Info (add-remove address),Chrome 115.0.0.0,,,2023-08-09 13:29:25,2023-08-09 13:30:13,47.275s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:26,2023-08-09 13:29:28,2.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 115.0.0.0,,,2023-08-09 13:29:28,2023-08-09 13:29:28,0.469s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 115.0.0.0,,,2023-08-09 13:29:28,2023-08-09 13:29:29,0.905s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:29,2023-08-09 13:29:31,2.004s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 115.0.0.0,,,2023-08-09 13:29:31,2023-08-09 13:29:31,0.399s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""))",Chrome 115.0.0.0,,,2023-08-09 13:29:31,2023-08-09 13:29:32,0.381s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""))",Chrome 115.0.0.0,,,2023-08-09 13:29:32,2023-08-09 13:29:32,0.340s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""))",Chrome 115.0.0.0,,,2023-08-09 13:29:32,2023-08-09 13:29:33,0.338s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 115.0.0.0,,,2023-08-09 13:29:33,2023-08-09 13:29:33,0.323s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""))",Chrome 115.0.0.0,,,2023-08-09 13:29:33,2023-08-09 13:29:33,0.357s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 115.0.0.0,,,2023-08-09 13:29:33,2023-08-09 13:29:34,0.613s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 115.0.0.0,,,2023-08-09 13:29:34,2023-08-09 13:29:34,0.664s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 115.0.0.0,,,2023-08-09 13:29:34,2023-08-09 13:29:35,0.426s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 115.0.0.0,,,2023-08-09 13:29:35,2023-08-09 13:29:35,0.532s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Personal""))",Chrome 115.0.0.0,,,2023-08-09 13:29:35,2023-08-09 13:29:36,0.309s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Other""))",Chrome 115.0.0.0,,,2023-08-09 13:29:36,2023-08-09 13:29:36,0.311s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), 0)",Chrome 115.0.0.0,,,2023-08-09 13:29:36,2023-08-09 13:29:36,0.329s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 115.0.0.0,,,2023-08-09 13:29:36,2023-08-09 13:29:37,0.453s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid street 1""))",Chrome 115.0.0.0,,,2023-08-09 13:29:37,2023-08-09 13:29:37,0.561s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid ZIP""))",Chrome 115.0.0.0,,,2023-08-09 13:29:37,2023-08-09 13:29:38,0.335s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid City""))",Chrome 115.0.0.0,,,2023-08-09 13:29:38,2023-08-09 13:29:38,0.325s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid state""))",Chrome 115.0.0.0,,,2023-08-09 13:29:38,2023-08-09 13:29:39,0.460s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:39,2023-08-09 13:29:41,2.002s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 115.0.0.0,,,2023-08-09 13:29:41,2023-08-09 13:29:41,0.402s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 115.0.0.0,,,2023-08-09 13:29:41,2023-08-09 13:29:41,0.313s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Cancel""))",Chrome 115.0.0.0,,,2023-08-09 13:29:41,2023-08-09 13:29:42,0.418s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:42,2023-08-09 13:29:44,2.002s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 115.0.0.0,,,2023-08-09 13:29:44,2023-08-09 13:29:44,0.444s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 115.0.0.0,,,2023-08-09 13:29:44,2023-08-09 13:29:45,0.900s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), ""05 Test"")",Chrome 115.0.0.0,,,2023-08-09 13:29:45,2023-08-09 13:29:46,0.766s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""), ""corner Automation"")",Chrome 115.0.0.0,,,2023-08-09 13:29:46,2023-08-09 13:29:47,0.817s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""), ""54321"")",Chrome 115.0.0.0,,,2023-08-09 13:29:47,2023-08-09 13:29:47,0.784s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""), ""Test City"")",Chrome 115.0.0.0,,,2023-08-09 13:29:47,2023-08-09 13:29:48,0.900s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""), ""Test State"")",Chrome 115.0.0.0,,,2023-08-09 13:29:48,2023-08-09 13:29:49,0.844s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 13:29:49,2023-08-09 13:29:50,0.460s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_United States""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 13:29:50,2023-08-09 13:29:50,0.551s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 115.0.0.0,,,2023-08-09 13:29:50,2023-08-09 13:29:51,0.659s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 115.0.0.0,,,2023-08-09 13:29:51,2023-08-09 13:29:51,0.351s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 115.0.0.0,,,2023-08-09 13:29:51,2023-08-09 13:29:52,0.548s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:52,2023-08-09 13:29:54,2.017s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 115.0.0.0,,,2023-08-09 13:29:54,2023-08-09 13:29:54,0.361s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:54,2023-08-09 13:29:56,2.004s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""), 0)",Chrome 115.0.0.0,,,2023-08-09 13:29:56,2023-08-09 13:29:56,0.382s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""))",Chrome 115.0.0.0,,,2023-08-09 13:29:56,2023-08-09 13:29:57,0.350s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:29:57,2023-08-09 13:29:59,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 13:29:59,2023-08-09 13:29:59,0.353s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 115.0.0.0,,,2023-08-09 13:29:59,2023-08-09 13:30:00,1.195s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:30:00,2023-08-09 13:30:02,2.006s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Mouse over target""))",Chrome 115.0.0.0,,,2023-08-09 13:30:02,2023-08-09 13:30:03,0.470s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_remove_address""))",Chrome 115.0.0.0,,,2023-08-09 13:30:03,2023-08-09 13:30:04,0.778s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 13:30:04,2023-08-09 13:30:04,0.612s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 115.0.0.0,,,2023-08-09 13:30:04,2023-08-09 13:30:05,1.073s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:30:05,2023-08-09 13:30:08,3.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 115.0.0.0,,,2023-08-09 13:30:08,2023-08-09 13:30:11,2.595s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 115.0.0.0,,,2023-08-09 13:30:11,2023-08-09 13:30:12,0.952s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 13:30:12,2023-08-09 13:30:13,0.881s,PASSED
,,,,,,,
Test Cases/03-Header Menu/15- Change Password (Blank Fields),Chrome 115.0.0.0,,,2023-08-09 13:30:13,2023-08-09 13:31:43,1m - 30.559s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 13:30:13,2023-08-09 13:30:14,1.127s,PASSED
navigateToUrl(app_url_login),Chrome 115.0.0.0,,,2023-08-09 13:30:14,2023-08-09 13:30:26,11.463s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 13:30:26,2023-08-09 13:30:26,0.120s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 13:30:26,2023-08-09 13:31:28,1m - 2.245s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 115.0.0.0,,,2023-08-09 13:31:28,2023-08-09 13:31:28,0.338s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:28,2023-08-09 13:31:30,2.005s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:30,2023-08-09 13:31:31,0.434s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:31,2023-08-09 13:31:34,3.596s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:34,2023-08-09 13:31:36,2.007s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:36,2023-08-09 13:31:37,0.316s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:37,2023-08-09 13:31:37,0.341s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:37,2023-08-09 13:31:37,0.459s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:37,2023-08-09 13:31:38,0.539s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:38,2023-08-09 13:31:40,2.017s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Enter your password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:40,2023-08-09 13:31:40,0.319s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 115.0.0.0,,,2023-08-09 13:31:40,2023-08-09 13:31:41,0.314s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:41,2023-08-09 13:31:41,0.315s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Cancel""))",Chrome 115.0.0.0,,,2023-08-09 13:31:41,2023-08-09 13:31:41,0.419s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:41,2023-08-09 13:31:43,2.002s,PASSED
,,,,,,,
Test Cases/03-Header Menu/16- Change Password (Incorrect Old Password),Chrome 115.0.0.0,,,2023-08-09 13:31:43,2023-08-09 13:31:53,9.300s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 115.0.0.0,,,2023-08-09 13:31:43,2023-08-09 13:31:44,0.356s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:44,2023-08-09 13:31:46,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:46,2023-08-09 13:31:46,0.396s,PASSED
delay(delay_1second),Chrome 115.0.0.0,,,2023-08-09 13:31:46,2023-08-09 13:31:47,1.002s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), old_password)",Chrome 115.0.0.0,,,2023-08-09 13:31:47,2023-08-09 13:31:48,0.457s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 115.0.0.0,,,2023-08-09 13:31:48,2023-08-09 13:31:48,0.548s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 115.0.0.0,,,2023-08-09 13:31:48,2023-08-09 13:31:49,0.496s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:49,2023-08-09 13:31:49,0.557s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Failed to change password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:49,2023-08-09 13:31:50,0.912s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 115.0.0.0,,,2023-08-09 13:31:50,2023-08-09 13:31:51,0.368s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:51,2023-08-09 13:31:53,2.013s,PASSED
,,,,,,,
Test Cases/03-Header Menu/17- Change Password (old and new didnt match),Chrome 115.0.0.0,,,2023-08-09 13:31:53,2023-08-09 13:32:02,9.534s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 115.0.0.0,,,2023-08-09 13:31:53,2023-08-09 13:31:53,0.321s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:31:53,2023-08-09 13:31:55,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:55,2023-08-09 13:31:56,0.405s,PASSED
delay(delay_1second),Chrome 115.0.0.0,,,2023-08-09 13:31:56,2023-08-09 13:31:57,1.012s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 115.0.0.0,,,2023-08-09 13:31:57,2023-08-09 13:31:57,0.381s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), ""wrongformatpass"")",Chrome 115.0.0.0,,,2023-08-09 13:31:57,2023-08-09 13:31:58,0.757s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), ""xmatch"")",Chrome 115.0.0.0,,,2023-08-09 13:31:58,2023-08-09 13:31:59,0.833s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 115.0.0.0,,,2023-08-09 13:31:59,2023-08-09 13:31:59,0.512s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 115.0.0.0,,,2023-08-09 13:31:59,2023-08-09 13:31:59,0.425s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password does not match""))",Chrome 115.0.0.0,,,2023-08-09 13:31:59,2023-08-09 13:32:00,0.352s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:32:00,2023-08-09 13:32:00,0.330s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:00,2023-08-09 13:32:02,2.001s,PASSED
,,,,,,,
Test Cases/03-Header Menu/18-Change Password(Positive Scenario),Chrome 115.0.0.0,,,2023-08-09 13:32:02,2023-08-09 13:33:25,1m - 23.285s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), password)",Chrome 115.0.0.0,,,2023-08-09 13:32:02,2023-08-09 13:32:03,0.401s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 115.0.0.0,,,2023-08-09 13:32:03,2023-08-09 13:32:03,0.495s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 115.0.0.0,,,2023-08-09 13:32:03,2023-08-09 13:32:04,0.620s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:32:04,2023-08-09 13:32:04,0.562s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Successfully changed password""))",Chrome 115.0.0.0,,,2023-08-09 13:32:04,2023-08-09 13:32:06,1.134s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:06,2023-08-09 13:32:08,2.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 115.0.0.0,,,2023-08-09 13:32:08,2023-08-09 13:32:08,0.333s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:08,2023-08-09 13:32:10,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Sign Out""))",Chrome 115.0.0.0,,,2023-08-09 13:32:10,2023-08-09 13:32:10,0.360s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:10,2023-08-09 13:32:12,2.004s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 13:32:12,2023-08-09 13:32:13,0.816s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 13:32:13,2023-08-09 13:32:14,1.247s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 13:32:14,2023-08-09 13:32:26,11.216s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 13:32:26,2023-08-09 13:32:26,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 115.0.0.0,,,2023-08-09 13:32:26,2023-08-09 13:32:26,0.733s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), new_password)",Chrome 115.0.0.0,,,2023-08-09 13:32:26,2023-08-09 13:32:27,0.560s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 13:32:27,2023-08-09 13:32:28,0.841s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:28,2023-08-09 13:32:30,2.013s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 13:32:30,2023-08-09 13:32:30,0.036s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 13:32:30,2023-08-09 13:32:30,0.008s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:30,2023-08-09 13:32:33,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 13:32:33,2023-08-09 13:32:33,0.022s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 13:32:33,2023-08-09 13:32:39,5.868s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:39,2023-08-09 13:32:42,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 115.0.0.0,,,2023-08-09 13:32:42,2023-08-09 13:32:42,0.645s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 13:32:42,2023-08-09 13:32:43,0.709s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:43,2023-08-09 13:32:46,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 13:32:46,2023-08-09 13:32:47,0.416s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:47,2023-08-09 13:32:50,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 13:32:50,2023-08-09 13:32:50,0.485s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:50,2023-08-09 13:32:53,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 13:32:53,2023-08-09 13:32:53,0.159s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:53,2023-08-09 13:32:56,3.006s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 13:32:56,2023-08-09 13:32:56,0.017s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:32:56,2023-08-09 13:32:59,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 115.0.0.0,,,2023-08-09 13:32:59,2023-08-09 13:33:01,1.213s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 13:33:01,2023-08-09 13:33:04,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 13:33:04,2023-08-09 13:33:04,0.366s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 13:33:04,2023-08-09 13:33:09,5.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 115.0.0.0,,,2023-08-09 13:33:09,2023-08-09 13:33:14,5.291s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:33:14,2023-08-09 13:33:16,2.008s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:33:16,2023-08-09 13:33:17,0.448s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/h4_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:33:17,2023-08-09 13:33:17,0.634s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:33:17,2023-08-09 13:33:19,2.002s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), new_password)",Chrome 115.0.0.0,,,2023-08-09 13:33:19,2023-08-09 13:33:20,0.384s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), password)",Chrome 115.0.0.0,,,2023-08-09 13:33:20,2023-08-09 13:33:20,0.479s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), password)",Chrome 115.0.0.0,,,2023-08-09 13:33:20,2023-08-09 13:33:21,0.477s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 115.0.0.0,,,2023-08-09 13:33:21,2023-08-09 13:33:21,0.599s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Successfully changed password""))",Chrome 115.0.0.0,,,2023-08-09 13:33:21,2023-08-09 13:33:22,1.252s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 13:33:22,2023-08-09 13:33:25,2.015s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 13:33:25,2023-08-09 13:33:25,0.932s,PASSED
