Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 15:27:29,2023-08-09 15:27:30,0.767s,PASSED
,,,,,,,
Test Cases/06- Teams/14 - Teams - General Channel (attaching PDF),Chrome 115.0.0.0,,,2023-08-09 15:27:30,2023-08-09 15:29:09,1m - 38.772s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 15:27:30,2023-08-09 15:27:32,1.200s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 15:27:32,2023-08-09 15:27:41,9.598s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 15:27:41,2023-08-09 15:27:41,0.131s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:27:41,2023-08-09 15:28:40,58.895s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 15:28:40,2023-08-09 15:28:43,2.811s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 15:28:43,2023-08-09 15:28:44,0.985s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:28:44,2023-08-09 15:28:45,0.938s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 15:28:45,2023-08-09 15:28:49,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:28:49,2023-08-09 15:28:49,0.335s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:28:49,2023-08-09 15:28:51,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-09 15:28:51,2023-08-09 15:28:52,0.391s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:28:52,2023-08-09 15:28:54,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-09 15:28:54,2023-08-09 15:28:54,0.347s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:28:54,2023-08-09 15:28:57,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 115.0.0.0,,,2023-08-09 15:28:57,2023-08-09 15:28:58,0.444s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:28:58,2023-08-09 15:29:01,3.008s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 115.0.0.0,,,2023-08-09 15:29:01,2023-08-09 15:29:01,0.346s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 115.0.0.0,,,2023-08-09 15:29:01,2023-08-09 15:29:01,0.596s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:29:01,2023-08-09 15:29:02,0.453s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:29:02,2023-08-09 15:29:04,1.681s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 115.0.0.0,,,2023-08-09 15:29:04,2023-08-09 15:29:04,0.376s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:04,2023-08-09 15:29:09,5.008s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 115.0.0.0,,,2023-08-09 15:29:09,2023-08-09 15:29:23,14.066s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 115.0.0.0,,,2023-08-09 15:29:09,2023-08-09 15:29:10,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 115.0.0.0,,,2023-08-09 15:29:10,2023-08-09 15:29:10,0.560s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:10,2023-08-09 15:29:13,3.017s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:29:13,2023-08-09 15:29:14,0.493s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:29:14,2023-08-09 15:29:15,1.023s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:15,2023-08-09 15:29:18,3.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 115.0.0.0,,,2023-08-09 15:29:18,2023-08-09 15:29:18,0.388s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:18,2023-08-09 15:29:23,5.005s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 115.0.0.0,,,2023-08-09 15:29:23,2023-08-09 15:29:51,27.486s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 115.0.0.0,,,2023-08-09 15:29:23,2023-08-09 15:29:24,0.430s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 115.0.0.0,,,2023-08-09 15:29:24,2023-08-09 15:29:24,0.563s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:29:24,2023-08-09 15:29:25,0.390s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:25,2023-08-09 15:29:30,5.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 115.0.0.0,,,2023-08-09 15:29:30,2023-08-09 15:29:41,10.901s,PASSED
delay(delay_10seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:41,2023-08-09 15:29:51,10.000s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 115.0.0.0,,,2023-08-09 15:29:51,2023-08-09 15:30:51,1m - 0.494s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:51,2023-08-09 15:29:54,3.016s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 115.0.0.0,,,2023-08-09 15:29:54,2023-08-09 15:29:55,1.163s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:29:55,2023-08-09 15:29:55,0.479s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:55,2023-08-09 15:29:57,2.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 115.0.0.0,,,2023-08-09 15:29:57,2023-08-09 15:29:58,0.328s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:29:58,2023-08-09 15:30:01,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:30:01,2023-08-09 15:30:01,0.419s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 115.0.0.0,,,2023-08-09 15:30:01,2023-08-09 15:30:02,0.987s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 115.0.0.0,,,2023-08-09 15:30:02,2023-08-09 15:30:04,1.325s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 115.0.0.0,,,2023-08-09 15:30:04,2023-08-09 15:30:04,0.500s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:04,2023-08-09 15:30:05,1.221s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:05,2023-08-09 15:30:08,3.010s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 115.0.0.0,,,2023-08-09 15:30:08,2023-08-09 15:30:09,0.437s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:09,2023-08-09 15:30:09,0.334s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 115.0.0.0,,,2023-08-09 15:30:09,2023-08-09 15:30:09,0.412s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:09,2023-08-09 15:30:10,0.568s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:10,2023-08-09 15:30:11,0.873s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 115.0.0.0,,,2023-08-09 15:30:11,2023-08-09 15:30:11,0.384s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:11,2023-08-09 15:30:14,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 115.0.0.0,,,2023-08-09 15:30:14,2023-08-09 15:30:15,0.417s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:15,2023-08-09 15:30:15,0.325s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 115.0.0.0,,,2023-08-09 15:30:15,2023-08-09 15:30:16,0.517s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:16,2023-08-09 15:30:16,0.606s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:16,2023-08-09 15:30:17,0.884s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 115.0.0.0,,,2023-08-09 15:30:17,2023-08-09 15:30:17,0.376s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:17,2023-08-09 15:30:20,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 115.0.0.0,,,2023-08-09 15:30:20,2023-08-09 15:30:21,0.350s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:21,2023-08-09 15:30:21,0.324s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 115.0.0.0,,,2023-08-09 15:30:21,2023-08-09 15:30:22,0.450s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:22,2023-08-09 15:30:22,0.619s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:22,2023-08-09 15:30:23,0.888s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 115.0.0.0,,,2023-08-09 15:30:23,2023-08-09 15:30:23,0.377s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:23,2023-08-09 15:30:26,3.011s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 115.0.0.0,,,2023-08-09 15:30:26,2023-08-09 15:30:27,0.335s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:27,2023-08-09 15:30:27,0.330s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 115.0.0.0,,,2023-08-09 15:30:27,2023-08-09 15:30:28,0.447s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:28,2023-08-09 15:30:28,0.631s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:28,2023-08-09 15:30:29,0.861s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 115.0.0.0,,,2023-08-09 15:30:29,2023-08-09 15:30:29,0.312s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:29,2023-08-09 15:30:32,3.007s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-09 15:30:32,2023-08-09 15:30:33,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 115.0.0.0,,,2023-08-09 15:30:33,2023-08-09 15:30:33,0.573s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 115.0.0.0,,,2023-08-09 15:30:33,2023-08-09 15:30:34,0.371s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 115.0.0.0,,,2023-08-09 15:30:34,2023-08-09 15:30:34,0.372s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-09 15:30:34,2023-08-09 15:30:34,0.387s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-09 15:30:34,2023-08-09 15:30:35,0.320s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 115.0.0.0,,,2023-08-09 15:30:35,2023-08-09 15:30:35,0.354s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:35,2023-08-09 15:30:38,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-09 15:30:38,2023-08-09 15:30:39,0.435s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:39,2023-08-09 15:30:39,0.616s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 115.0.0.0,,,2023-08-09 15:30:39,2023-08-09 15:30:40,0.354s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:40,2023-08-09 15:30:40,0.576s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:40,2023-08-09 15:30:41,0.880s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 115.0.0.0,,,2023-08-09 15:30:41,2023-08-09 15:30:41,0.340s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:41,2023-08-09 15:30:44,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-09 15:30:44,2023-08-09 15:30:45,0.365s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-09 15:30:45,2023-08-09 15:30:45,0.541s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:30:45,2023-08-09 15:30:46,0.557s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 115.0.0.0,,,2023-08-09 15:30:46,2023-08-09 15:30:46,0.352s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-09 15:30:46,2023-08-09 15:30:47,0.624s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:47,2023-08-09 15:30:48,0.889s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 115.0.0.0,,,2023-08-09 15:30:48,2023-08-09 15:30:48,0.358s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:48,2023-08-09 15:30:51,3.014s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 115.0.0.0,,,2023-08-09 15:30:51,2023-08-09 15:31:57,1m - 6.041s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:30:51,2023-08-09 15:30:52,0.375s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:30:52,2023-08-09 15:30:53,0.954s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:30:53,2023-08-09 15:30:53,0.643s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:30:53,2023-08-09 15:30:54,0.381s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:30:54,2023-08-09 15:30:55,1.121s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:30:55,2023-08-09 15:30:58,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:30:58,2023-08-09 15:30:58,0.411s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:30:58,2023-08-09 15:30:59,0.888s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:30:59,2023-08-09 15:31:00,0.668s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:00,2023-08-09 15:31:00,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:00,2023-08-09 15:31:01,1.081s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:01,2023-08-09 15:31:04,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:04,2023-08-09 15:31:05,0.339s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:05,2023-08-09 15:31:05,0.867s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:05,2023-08-09 15:31:06,0.643s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:06,2023-08-09 15:31:06,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:06,2023-08-09 15:31:08,1.438s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:08,2023-08-09 15:31:11,3.005s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:11,2023-08-09 15:31:11,0.365s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:11,2023-08-09 15:31:12,0.900s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:12,2023-08-09 15:31:13,0.641s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:13,2023-08-09 15:31:13,0.348s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:13,2023-08-09 15:31:14,1.178s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:14,2023-08-09 15:31:17,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:17,2023-08-09 15:31:18,0.379s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:18,2023-08-09 15:31:19,0.999s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:19,2023-08-09 15:31:19,0.637s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:19,2023-08-09 15:31:20,0.407s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:20,2023-08-09 15:31:21,1.157s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:21,2023-08-09 15:31:24,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:24,2023-08-09 15:31:24,0.351s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:24,2023-08-09 15:31:25,0.967s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:25,2023-08-09 15:31:26,0.682s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:26,2023-08-09 15:31:26,0.356s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:26,2023-08-09 15:31:27,1.153s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:27,2023-08-09 15:31:30,3.006s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:30,2023-08-09 15:31:31,0.341s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:31,2023-08-09 15:31:32,0.920s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:32,2023-08-09 15:31:32,0.642s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:32,2023-08-09 15:31:33,0.344s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:33,2023-08-09 15:31:34,1.127s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:34,2023-08-09 15:31:37,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:37,2023-08-09 15:31:37,0.359s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:37,2023-08-09 15:31:38,0.899s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:38,2023-08-09 15:31:39,0.677s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:39,2023-08-09 15:31:39,0.418s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:39,2023-08-09 15:31:40,1.080s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:40,2023-08-09 15:31:43,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:43,2023-08-09 15:31:44,0.412s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:44,2023-08-09 15:31:44,0.878s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:44,2023-08-09 15:31:45,0.669s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:45,2023-08-09 15:31:45,0.353s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:45,2023-08-09 15:31:47,1.118s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:31:47,2023-08-09 15:31:50,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-09 15:31:50,2023-08-09 15:31:50,0.617s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-09 15:31:50,2023-08-09 15:31:51,1.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-09 15:31:51,2023-08-09 15:31:52,0.645s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 15:31:52,2023-08-09 15:31:52,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-09 15:31:52,2023-08-09 15:31:53,1.135s,PASSED
