Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Positon Field""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-24 21:36:11,2023-07-24 21:36:12,0.641s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:36:12,2023-07-24 21:36:12,0.418s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:36:12,2023-07-24 21:36:13,0.969s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:13,2023-07-24 21:36:16,3.012s,PASSED
,,,,,,,
Test Cases/03-Header Menu/14- Contact Info (add-remove address),Chrome 114.0.0.0,,,2023-07-24 21:36:16,2023-07-24 21:37:03,46.702s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:16,2023-07-24 21:36:18,2.011s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 114.0.0.0,,,2023-07-24 21:36:18,2023-07-24 21:36:19,0.396s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-24 21:36:19,2023-07-24 21:36:20,0.985s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:20,2023-07-24 21:36:22,2.010s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 21:36:22,2023-07-24 21:36:22,0.457s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""))",Chrome 114.0.0.0,,,2023-07-24 21:36:22,2023-07-24 21:36:23,0.396s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""))",Chrome 114.0.0.0,,,2023-07-24 21:36:23,2023-07-24 21:36:23,0.360s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""))",Chrome 114.0.0.0,,,2023-07-24 21:36:23,2023-07-24 21:36:23,0.337s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 114.0.0.0,,,2023-07-24 21:36:23,2023-07-24 21:36:24,0.696s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""))",Chrome 114.0.0.0,,,2023-07-24 21:36:24,2023-07-24 21:36:24,0.354s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""))",Chrome 114.0.0.0,,,2023-07-24 21:36:24,2023-07-24 21:36:25,0.575s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:36:25,2023-07-24 21:36:26,0.674s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 114.0.0.0,,,2023-07-24 21:36:26,2023-07-24 21:36:26,0.392s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 21:36:26,2023-07-24 21:36:27,0.557s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Personal""))",Chrome 114.0.0.0,,,2023-07-24 21:36:27,2023-07-24 21:36:27,0.351s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Other""))",Chrome 114.0.0.0,,,2023-07-24 21:36:27,2023-07-24 21:36:27,0.345s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:36:27,2023-07-24 21:36:28,0.319s,PASSED
"doubleClick(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 21:36:28,2023-07-24 21:36:28,0.434s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid street 1""))",Chrome 114.0.0.0,,,2023-07-24 21:36:28,2023-07-24 21:36:29,0.532s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid ZIP""))",Chrome 114.0.0.0,,,2023-07-24 21:36:29,2023-07-24 21:36:29,0.310s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid City""))",Chrome 114.0.0.0,,,2023-07-24 21:36:29,2023-07-24 21:36:29,0.323s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/invalid state""))",Chrome 114.0.0.0,,,2023-07-24 21:36:29,2023-07-24 21:36:30,0.458s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:30,2023-07-24 21:36:32,2.007s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""))",Chrome 114.0.0.0,,,2023-07-24 21:36:32,2023-07-24 21:36:32,0.414s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 114.0.0.0,,,2023-07-24 21:36:32,2023-07-24 21:36:32,0.339s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 21:36:32,2023-07-24 21:36:33,0.441s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:33,2023-07-24 21:36:35,2.006s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/add address button""))",Chrome 114.0.0.0,,,2023-07-24 21:36:35,2023-07-24 21:36:35,0.353s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-24 21:36:35,2023-07-24 21:36:36,1.006s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street1""), ""05 Test"")",Chrome 114.0.0.0,,,2023-07-24 21:36:36,2023-07-24 21:36:37,0.730s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_street2""), ""corner Automation"")",Chrome 114.0.0.0,,,2023-07-24 21:36:37,2023-07-24 21:36:38,0.889s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_postcode""), ""54321"")",Chrome 114.0.0.0,,,2023-07-24 21:36:38,2023-07-24 21:36:39,0.827s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_city""), ""Test City"")",Chrome 114.0.0.0,,,2023-07-24 21:36:39,2023-07-24 21:36:40,1.069s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_state""), ""Test State"")",Chrome 114.0.0.0,,,2023-07-24 21:36:40,2023-07-24 21:36:41,0.822s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_country""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 21:36:41,2023-07-24 21:36:41,0.594s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_United States""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 21:36:41,2023-07-24 21:36:42,0.518s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:36:42,2023-07-24 21:36:43,1.086s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/input_address type""))",Chrome 114.0.0.0,,,2023-07-24 21:36:43,2023-07-24 21:36:43,0.414s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/span_Work""))",Chrome 114.0.0.0,,,2023-07-24 21:36:43,2023-07-24 21:36:44,0.521s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:44,2023-07-24 21:36:46,2.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save_address""))",Chrome 114.0.0.0,,,2023-07-24 21:36:46,2023-07-24 21:36:46,0.438s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:46,2023-07-24 21:36:48,2.016s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""), 0)",Chrome 114.0.0.0,,,2023-07-24 21:36:48,2023-07-24 21:36:48,0.353s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Address Added""))",Chrome 114.0.0.0,,,2023-07-24 21:36:48,2023-07-24 21:36:49,0.316s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:49,2023-07-24 21:36:51,2.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:36:51,2023-07-24 21:36:51,0.376s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:36:51,2023-07-24 21:36:53,1.796s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:53,2023-07-24 21:36:55,2.011s,PASSED
"mouseOver(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Mouse over target""))",Chrome 114.0.0.0,,,2023-07-24 21:36:55,2023-07-24 21:36:55,0.437s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_remove_address""))",Chrome 114.0.0.0,,,2023-07-24 21:36:55,2023-07-24 21:36:56,0.886s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/button_Save""))",Chrome 114.0.0.0,,,2023-07-24 21:36:56,2023-07-24 21:36:57,0.530s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/View Profile/Contact Info/Success Msg""))",Chrome 114.0.0.0,,,2023-07-24 21:36:57,2023-07-24 21:36:58,0.953s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-24 21:36:58,2023-07-24 21:37:01,3.003s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/div_Security""))",Chrome 114.0.0.0,,,2023-07-24 21:37:01,2023-07-24 21:37:01,0.330s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Security Tab (2FA)/2FA_toggle""))",Chrome 114.0.0.0,,,2023-07-24 21:37:01,2023-07-24 21:37:02,0.959s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-24 21:37:02,2023-07-24 21:37:03,0.777s,PASSED
,,,,,,,
Test Cases/03-Header Menu/15- Change Password (Blank Fields),Chrome 114.0.0.0,,,2023-07-24 21:37:03,2023-07-24 21:41:18,4m - 15.517s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-24 21:37:03,2023-07-24 21:37:04,1.365s,PASSED
navigateToUrl(app_url_login),Chrome 114.0.0.0,,,2023-07-24 21:37:04,2023-07-24 21:40:01,2m - 56.918s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-24 21:40:01,2023-07-24 21:40:01,0.123s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-24 21:40:01,2023-07-24 21:41:03,1m - 1.875s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 21:41:03,2023-07-24 21:41:06,2.426s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:06,2023-07-24 21:41:08,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:08,2023-07-24 21:41:08,0.458s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:08,2023-07-24 21:41:09,0.633s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:09,2023-07-24 21:41:11,2.015s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:11,2023-07-24 21:41:11,0.425s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:11,2023-07-24 21:41:12,0.408s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:12,2023-07-24 21:41:12,0.546s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:12,2023-07-24 21:41:13,0.446s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:13,2023-07-24 21:41:15,2.015s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Enter your password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:15,2023-07-24 21:41:15,0.687s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 114.0.0.0,,,2023-07-24 21:41:15,2023-07-24 21:41:16,0.357s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:16,2023-07-24 21:41:16,0.310s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-24 21:41:16,2023-07-24 21:41:16,0.324s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:16,2023-07-24 21:41:18,2.009s,PASSED
,,,,,,,
Test Cases/03-Header Menu/16- Change Password (Incorrect Old Password),Chrome 114.0.0.0,,,2023-07-24 21:41:18,2023-07-24 21:41:28,9.335s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 21:41:19,2023-07-24 21:41:19,0.410s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:19,2023-07-24 21:41:21,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:21,2023-07-24 21:41:21,0.508s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:41:21,2023-07-24 21:41:22,1.014s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), old_password)",Chrome 114.0.0.0,,,2023-07-24 21:41:22,2023-07-24 21:41:23,0.433s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 114.0.0.0,,,2023-07-24 21:41:23,2023-07-24 21:41:23,0.484s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 114.0.0.0,,,2023-07-24 21:41:23,2023-07-24 21:41:24,0.517s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:24,2023-07-24 21:41:24,0.560s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Failed to change password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:24,2023-07-24 21:41:25,0.874s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 114.0.0.0,,,2023-07-24 21:41:25,2023-07-24 21:41:26,0.350s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:26,2023-07-24 21:41:28,2.002s,PASSED
,,,,,,,
Test Cases/03-Header Menu/17- Change Password (old and new didnt match),Chrome 114.0.0.0,,,2023-07-24 21:41:28,2023-07-24 21:41:37,9.639s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 21:41:28,2023-07-24 21:41:28,0.317s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:28,2023-07-24 21:41:30,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:30,2023-07-24 21:41:31,0.417s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-24 21:41:31,2023-07-24 21:41:32,1.015s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 114.0.0.0,,,2023-07-24 21:41:32,2023-07-24 21:41:32,0.397s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), ""wrongformatpass"")",Chrome 114.0.0.0,,,2023-07-24 21:41:32,2023-07-24 21:41:33,0.773s,PASSED
"setText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), ""xmatch"")",Chrome 114.0.0.0,,,2023-07-24 21:41:33,2023-07-24 21:41:34,0.747s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:34,2023-07-24 21:41:34,0.642s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password must be at least 8 characters""))",Chrome 114.0.0.0,,,2023-07-24 21:41:34,2023-07-24 21:41:35,0.450s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/error_Password does not match""))",Chrome 114.0.0.0,,,2023-07-24 21:41:35,2023-07-24 21:41:35,0.374s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:35,2023-07-24 21:41:35,0.318s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:35,2023-07-24 21:41:37,2.010s,PASSED
,,,,,,,
Test Cases/03-Header Menu/18-Change Password(Positive Scenario),Chrome 114.0.0.0,,,2023-07-24 21:41:37,2023-07-24 21:42:37,1m - 0.004s,FAILED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Old password""), password)",Chrome 114.0.0.0,,,2023-07-24 21:41:38,2023-07-24 21:41:38,0.394s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_new password""), new_password)",Chrome 114.0.0.0,,,2023-07-24 21:41:38,2023-07-24 21:41:39,0.647s,PASSED
"setEncryptedText(findTestObject(""03-Header Menu/User Profile/Change Password/input_Confirm password""), confirm_password)",Chrome 114.0.0.0,,,2023-07-24 21:41:39,2023-07-24 21:41:39,0.680s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Change Password/button_Change Password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:39,2023-07-24 21:41:40,0.492s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Change Password/Successfully changed password""))",Chrome 114.0.0.0,,,2023-07-24 21:41:40,2023-07-24 21:41:41,1.093s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:41,2023-07-24 21:41:43,2.004s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_User drop down menu button""))",Chrome 114.0.0.0,,,2023-07-24 21:41:43,2023-07-24 21:41:43,0.314s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:43,2023-07-24 21:41:45,2.004s,PASSED
"click(findTestObject(""03-Header Menu/Header Menu Verifications/h4_Sign Out""))",Chrome 114.0.0.0,,,2023-07-24 21:41:45,2023-07-24 21:41:46,0.333s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:41:46,2023-07-24 21:41:48,2.014s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-24 21:41:48,2023-07-24 21:41:48,0.807s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-24 21:41:48,2023-07-24 21:41:50,1.211s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-24 21:41:50,2023-07-24 21:42:01,11.507s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-24 21:42:01,2023-07-24 21:42:01,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 114.0.0.0,,,2023-07-24 21:42:01,2023-07-24 21:42:02,0.721s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), new_password)",Chrome 114.0.0.0,,,2023-07-24 21:42:02,2023-07-24 21:42:03,0.704s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-24 21:42:03,2023-07-24 21:42:03,0.843s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-24 21:42:03,2023-07-24 21:42:05,2.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 114.0.0.0,,,2023-07-24 21:42:05,2023-07-24 21:42:37,31.890s,FAILED
