Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:50:29,2023-08-08 22:51:34,1m - 5.044s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-08 22:51:34,2023-08-08 22:51:36,2.196s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-08 22:51:36,2023-08-08 22:51:37,0.988s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 22:51:37,2023-08-08 22:51:38,1.034s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:38,2023-08-08 22:51:42,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-08 22:51:42,2023-08-08 22:51:42,0.301s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:42,2023-08-08 22:51:44,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 115.0.0.0,,,2023-08-08 22:51:44,2023-08-08 22:51:45,0.388s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:45,2023-08-08 22:51:47,2.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 115.0.0.0,,,2023-08-08 22:51:47,2023-08-08 22:51:47,0.321s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:47,2023-08-08 22:51:50,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_General""))",Chrome 115.0.0.0,,,2023-08-08 22:51:50,2023-08-08 22:51:51,0.440s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:51,2023-08-08 22:51:54,3.012s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_pdf_file)",Chrome 115.0.0.0,,,2023-08-08 22:51:54,2023-08-08 22:51:54,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added PDF""))",Chrome 115.0.0.0,,,2023-08-08 22:51:54,2023-08-08 22:51:54,0.464s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:51:54,2023-08-08 22:51:55,0.384s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:51:55,2023-08-08 22:51:58,2.730s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted pdf""))",Chrome 115.0.0.0,,,2023-08-08 22:51:58,2023-08-08 22:51:58,0.329s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 22:51:58,2023-08-08 22:52:03,5.006s,PASSED
,,,,,,,
Test Cases/06- Teams/15 - Teams - General Channel (Uploading Photo),Chrome 115.0.0.0,,,2023-08-08 22:52:03,2023-08-08 22:52:18,14.777s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_add image""), upload_file)",Chrome 115.0.0.0,,,2023-08-08 22:52:03,2023-08-08 22:52:03,0.362s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added image""))",Chrome 115.0.0.0,,,2023-08-08 22:52:03,2023-08-08 22:52:04,0.534s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:04,2023-08-08 22:52:07,3.008s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:52:07,2023-08-08 22:52:07,0.389s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:52:07,2023-08-08 22:52:09,1.983s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:09,2023-08-08 22:52:12,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted image""))",Chrome 115.0.0.0,,,2023-08-08 22:52:12,2023-08-08 22:52:13,0.303s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:13,2023-08-08 22:52:18,5.004s,PASSED
,,,,,,,
Test Cases/06- Teams/16 - Teams - General Channel (attaching Video),Chrome 115.0.0.0,,,2023-08-08 22:52:18,2023-08-08 22:52:50,32.782s,PASSED
"uploadFile(findTestObject(""06-Teams/05- Teams-General Channel/button_attache_file""), upload_mp4_file)",Chrome 115.0.0.0,,,2023-08-08 22:52:18,2023-08-08 22:52:18,0.386s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added video""))",Chrome 115.0.0.0,,,2023-08-08 22:52:18,2023-08-08 22:52:19,0.555s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:52:19,2023-08-08 22:52:19,0.390s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:19,2023-08-08 22:52:24,5.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted video""))",Chrome 115.0.0.0,,,2023-08-08 22:52:24,2023-08-08 22:52:40,16.258s,PASSED
delay(delay_10seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:40,2023-08-08 22:52:50,10.008s,PASSED
,,,,,,,
Test Cases/06- Teams/17 - Teams - General Channel (Creating a post),Chrome 115.0.0.0,,,2023-08-08 22:52:50,2023-08-08 22:53:51,1m - 0.370s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:51,2023-08-08 22:52:54,3.002s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), ""This is automation"")",Chrome 115.0.0.0,,,2023-08-08 22:52:54,2023-08-08 22:52:55,1.085s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:52:55,2023-08-08 22:52:55,0.486s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:55,2023-08-08 22:52:57,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/posted_This is automation""))",Chrome 115.0.0.0,,,2023-08-08 22:52:57,2023-08-08 22:52:58,0.356s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:52:58,2023-08-08 22:53:01,3.011s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:53:01,2023-08-08 22:53:01,0.342s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Edit Post""))",Chrome 115.0.0.0,,,2023-08-08 22:53:01,2023-08-08 22:53:02,1.029s,PASSED
"setText(findTestObject(""06-Teams/05- Teams-General Channel/Edit field""), ""Automation Edit "")",Chrome 115.0.0.0,,,2023-08-08 22:53:02,2023-08-08 22:53:03,1.300s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send edit""))",Chrome 115.0.0.0,,,2023-08-08 22:53:03,2023-08-08 22:53:04,0.574s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully edited post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:04,2023-08-08 22:53:05,1.079s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:05,2023-08-08 22:53:08,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Bold select""))",Chrome 115.0.0.0,,,2023-08-08 22:53:08,2023-08-08 22:53:08,0.389s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:08,2023-08-08 22:53:09,0.349s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Bold"")",Chrome 115.0.0.0,,,2023-08-08 22:53:09,2023-08-08 22:53:09,0.357s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:09,2023-08-08 22:53:10,0.586s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:10,2023-08-08 22:53:10,0.871s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Bold""))",Chrome 115.0.0.0,,,2023-08-08 22:53:10,2023-08-08 22:53:11,0.360s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:11,2023-08-08 22:53:14,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Italic Select""))",Chrome 115.0.0.0,,,2023-08-08 22:53:14,2023-08-08 22:53:14,0.347s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:14,2023-08-08 22:53:14,0.326s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Italic"")",Chrome 115.0.0.0,,,2023-08-08 22:53:14,2023-08-08 22:53:15,0.424s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:15,2023-08-08 22:53:16,0.588s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:16,2023-08-08 22:53:16,0.985s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Italic""))",Chrome 115.0.0.0,,,2023-08-08 22:53:16,2023-08-08 22:53:17,0.337s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:17,2023-08-08 22:53:20,3.008s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Underline select""))",Chrome 115.0.0.0,,,2023-08-08 22:53:20,2023-08-08 22:53:20,0.361s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:20,2023-08-08 22:53:21,0.340s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Underline"")",Chrome 115.0.0.0,,,2023-08-08 22:53:21,2023-08-08 22:53:21,0.419s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:21,2023-08-08 22:53:22,0.583s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:22,2023-08-08 22:53:22,0.877s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Underline""))",Chrome 115.0.0.0,,,2023-08-08 22:53:22,2023-08-08 22:53:23,0.413s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:23,2023-08-08 22:53:26,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough select""))",Chrome 115.0.0.0,,,2023-08-08 22:53:26,2023-08-08 22:53:26,0.514s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:26,2023-08-08 22:53:27,0.414s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Strikethrough"")",Chrome 115.0.0.0,,,2023-08-08 22:53:27,2023-08-08 22:53:27,0.417s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:27,2023-08-08 22:53:28,0.570s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:28,2023-08-08 22:53:29,0.893s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Strikethrough""))",Chrome 115.0.0.0,,,2023-08-08 22:53:29,2023-08-08 22:53:29,0.452s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:29,2023-08-08 22:53:32,3.015s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-08 22:53:32,2023-08-08 22:53:33,0.426s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 1""))",Chrome 115.0.0.0,,,2023-08-08 22:53:33,2023-08-08 22:53:33,0.479s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 2""))",Chrome 115.0.0.0,,,2023-08-08 22:53:33,2023-08-08 22:53:33,0.330s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 3""))",Chrome 115.0.0.0,,,2023-08-08 22:53:33,2023-08-08 22:53:34,0.359s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-08 22:53:34,2023-08-08 22:53:34,0.400s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-08 22:53:34,2023-08-08 22:53:34,0.393s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 6""))",Chrome 115.0.0.0,,,2023-08-08 22:53:34,2023-08-08 22:53:35,0.360s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:35,2023-08-08 22:53:38,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 4""))",Chrome 115.0.0.0,,,2023-08-08 22:53:38,2023-08-08 22:53:38,0.326s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:38,2023-08-08 22:53:39,0.550s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Four"")",Chrome 115.0.0.0,,,2023-08-08 22:53:39,2023-08-08 22:53:39,0.483s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:39,2023-08-08 22:53:40,0.598s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:40,2023-08-08 22:53:41,0.902s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h4_Four""))",Chrome 115.0.0.0,,,2023-08-08 22:53:41,2023-08-08 22:53:41,0.338s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:41,2023-08-08 22:53:44,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Heading dropdown""))",Chrome 115.0.0.0,,,2023-08-08 22:53:44,2023-08-08 22:53:44,0.348s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/div_Header 5""))",Chrome 115.0.0.0,,,2023-08-08 22:53:44,2023-08-08 22:53:45,0.613s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/Input field_post""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-08 22:53:45,2023-08-08 22:53:46,0.463s,PASSED
"sendKeys(findTestObject(""Object Repository/06-Teams/05- Teams-General Channel/Input field_post""), ""Five"")",Chrome 115.0.0.0,,,2023-08-08 22:53:46,2023-08-08 22:53:46,0.371s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_send""))",Chrome 115.0.0.0,,,2023-08-08 22:53:46,2023-08-08 22:53:47,0.658s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/added new post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:47,2023-08-08 22:53:47,0.893s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/h5_Five""))",Chrome 115.0.0.0,,,2023-08-08 22:53:47,2023-08-08 22:53:48,0.343s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:48,2023-08-08 22:53:51,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/18 - Teams - General Channel (deleting a post),Chrome 115.0.0.0,,,2023-08-08 22:53:51,2023-08-08 22:54:57,1m - 6.084s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:53:51,2023-08-08 22:53:51,0.443s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:53:51,2023-08-08 22:53:53,1.076s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:53:53,2023-08-08 22:53:53,0.640s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:53:53,2023-08-08 22:53:54,0.374s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:53:54,2023-08-08 22:53:55,1.086s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:53:55,2023-08-08 22:53:58,3.003s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:53:58,2023-08-08 22:53:58,0.352s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:53:58,2023-08-08 22:53:59,1.051s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:53:59,2023-08-08 22:54:00,0.671s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:00,2023-08-08 22:54:00,0.359s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:00,2023-08-08 22:54:01,1.167s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:01,2023-08-08 22:54:04,3.016s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:04,2023-08-08 22:54:05,0.353s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:05,2023-08-08 22:54:06,1.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:06,2023-08-08 22:54:06,0.689s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:06,2023-08-08 22:54:07,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:07,2023-08-08 22:54:08,1.078s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:08,2023-08-08 22:54:11,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:11,2023-08-08 22:54:11,0.397s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:11,2023-08-08 22:54:12,0.951s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:12,2023-08-08 22:54:13,0.678s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:13,2023-08-08 22:54:13,0.344s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:13,2023-08-08 22:54:14,1.213s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:14,2023-08-08 22:54:17,3.004s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:17,2023-08-08 22:54:18,0.369s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:18,2023-08-08 22:54:19,0.989s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:19,2023-08-08 22:54:19,0.642s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:19,2023-08-08 22:54:20,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:20,2023-08-08 22:54:21,1.067s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:21,2023-08-08 22:54:24,3.014s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:24,2023-08-08 22:54:24,0.367s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:24,2023-08-08 22:54:25,0.996s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:25,2023-08-08 22:54:26,0.642s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:26,2023-08-08 22:54:26,0.648s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:26,2023-08-08 22:54:27,1.115s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:27,2023-08-08 22:54:30,3.006s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:30,2023-08-08 22:54:31,0.356s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:31,2023-08-08 22:54:32,0.881s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:32,2023-08-08 22:54:32,0.632s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:32,2023-08-08 22:54:33,0.328s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:33,2023-08-08 22:54:34,1.160s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:34,2023-08-08 22:54:37,3.002s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:37,2023-08-08 22:54:37,0.322s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:37,2023-08-08 22:54:38,0.902s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:38,2023-08-08 22:54:39,0.644s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:39,2023-08-08 22:54:39,0.350s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:39,2023-08-08 22:54:40,1.209s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:40,2023-08-08 22:54:43,3.012s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:43,2023-08-08 22:54:44,0.329s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:44,2023-08-08 22:54:44,0.901s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:44,2023-08-08 22:54:45,0.643s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:45,2023-08-08 22:54:45,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:45,2023-08-08 22:54:47,1.179s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:47,2023-08-08 22:54:50,3.013s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/ellipsis 1""))",Chrome 115.0.0.0,,,2023-08-08 22:54:50,2023-08-08 22:54:50,0.350s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete Post""))",Chrome 115.0.0.0,,,2023-08-08 22:54:50,2023-08-08 22:54:51,0.869s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/delete post box""))",Chrome 115.0.0.0,,,2023-08-08 22:54:51,2023-08-08 22:54:52,0.636s,PASSED
"click(findTestObject(""06-Teams/05- Teams-General Channel/button_Delete""))",Chrome 115.0.0.0,,,2023-08-08 22:54:52,2023-08-08 22:54:52,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/05- Teams-General Channel/Successfully deleted post msg""))",Chrome 115.0.0.0,,,2023-08-08 22:54:52,2023-08-08 22:54:53,1.116s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-08 22:54:53,2023-08-08 22:54:56,3.014s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-08 22:54:56,2023-08-08 22:54:57,0.899s,PASSED
